,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3902,0.503613629348299,2.5834340421025614,0.5094885254004407,0.1010108179881973,0.27352972579391294,1.5140940804087435,0.43106971946292477,-1.901923262980113,-3.1475038802530704,1.0037707638485582,-0.6101773501691138,-0.5552524358375971,0.7649963540384938,-1.2627200814948474,0.882356390747361,0.8657677981731708
3903,0.25934927024381565,3.5861885800567608,-0.2290428964508039,0.33945504551985023,0.21635003943884354,2.8406396849625155,-0.4792889491867339,-2.138397853072945,-4.5268059246340515,1.674680742654707,-1.7490345700507282,-1.183964879921224,2.5062408124328015,-2.392604587479134,2.4633461563407755,0.6084354429709538
3904,0.035595628962477935,3.5289361857550245,0.3283656108729261,0.8893344858511925,0.38314668701931875,2.2760077789496824,0.9730660354489298,-2.975022530970433,-4.880613133089107,1.0568517630007548,-0.3919311937119104,-0.04840146978439873,2.1177725381187193,-2.7236631251156322,1.0808691645456778,1.6635561267386494
3905,0.7371474188489501,3.590973306211061,-0.666340849019973,-0.5251014977799106,0.0355946210791205,3.3064018036893508,-2.1318954203729006,-1.0901418545090316,-3.8673563601569687,2.4126688548322686,-3.304795431290024,-2.6198237060333303,2.4638965593361917,-1.6303677758421802,3.9137611711246527,-0.6837025940852456
3906,1.028623456264797,5.666024547014215,0.8515719418036012,0.2094204234305193,0.5460140753580862,3.538917630636589,0.5570552013146489,-3.97028623914116,-6.894910580168276,2.3246950629357004,-1.6755598924109025,-1.4241180862320255,2.036283887799716,-2.874776621034524,2.349165503396152,1.657485754595633
3907,-0.15914920096735552,4.871210333343719,-1.2126476798054844,0.7764364249284419,0.15009893259019066,4.554838975112337,-1.5405774584745588,-2.5268297819115113,-6.395906886392655,2.4676904409713156,-3.0983003524628523,-1.8460192472964845,4.88778427041503,-4.003122695122869,4.426514620390938,0.3860839399530515
3908,-1.086786309996692,1.4301780861360396,-1.904051360249869,0.9966087050880243,-0.17795461669987608,2.5051784051686257,-1.7072939276229202,-0.28685196616648934,-2.4772536849489586,0.912452593767666,-1.8818007243596853,-0.6559527446198287,4.153031236979662,-2.720915921042556,2.948838563181156,-0.4018808254645129
3909,1.4708377775742663,4.97896527524964,0.8168081498640881,-0.5809805030862656,0.4096587085466862,3.147487260541593,-0.33168742895188474,-2.8856343753865294,-5.468387505477946,2.495719863948034,-2.2934600318860636,-2.1936533960815603,1.1198673874657943,-1.6458948945473058,2.654479838618695,0.7040431132214331
3910,-0.5726765633332329,3.796896807469049,-1.6082469513855113,0.9388467019264137,0.02238360852140981,4.049981725811054,-1.7330353490562724,-1.7784346491535705,-5.245488698832943,2.001164888268853,-2.8261454137967714,-1.4819714120813077,4.9772951318753345,-3.7871812220622476,4.152649236836761,0.08494515172562524
3911,-0.4285135074068327,2.643314059829691,-1.130130798682241,0.6907736899333559,0.017571894850802957,2.8235250891004062,-1.1766934222388612,-1.2622662351104996,-3.6805095093841222,1.3742799187076093,-1.9363247498478293,-0.9910814747614817,3.5075342383995216,-2.6825291938156353,2.8731855078893584,0.08952840800050918
3912,1.439074894965822,3.7001921908137496,-0.32749053593562916,-1.334339789873968,0.0209080259660933,3.211220078570857,-2.643148625315362,-0.704459625458472,-3.3715183209991326,2.8304634137738454,-3.9067096350170125,-3.469958434780356,1.4462612588866206,-0.638386277488635,4.2080796137757766,-1.2371573230071726
3913,-0.8108693294969718,3.3988696730584524,-0.8979825376803537,1.500650941345046,0.1993777503013144,3.103159857623758,0.002196983624229958,-2.543573958516987,-5.202676801752118,1.1393377227145602,-1.091347976888044,-0.08264968713739321,4.202607348669285,-3.881363969106016,2.297302578982003,1.241770438264681
3914,0.5578434186980774,2.2880409942900584,-0.6798864423233596,-0.5722275210185376,-0.053806901908254975,2.343899629030504,-2.002432176541062,-0.3087908902308459,-2.281870851181527,1.7982049409542054,-2.696816219598131,-2.1602995354461463,1.7443794914963997,-0.8889738667596577,3.096321041318999,-0.9071005230563807
3915,0.7430147755870513,3.0252054059758624,-0.38483268055819086,-0.5348012968601182,0.05478146672759244,2.652876637534411,-1.6586339587697057,-0.966197638765311,-3.1860016991745193,2.0141306877263854,-2.6789103126706446,-2.200262000838885,1.762172824432489,-1.1919403763172032,3.113409132726283,-0.5222996837920724
3916,2.1179134373682,4.375236950425974,0.7447008480744258,-1.6568023742934692,0.23991085971426082,2.8840268419420942,-1.6283787042471576,-1.5775841399655166,-3.920912753778751,2.9046459768138906,-3.3376196181864697,-3.3937477027256326,0.08558704398434677,-0.16115091927503278,3.331658252951392,-0.5738495587604721
3917,0.523932514094672,2.757032891992102,-1.5452203925514272,-0.8054587406435174,-0.22107705262513327,3.4302917524587753,-3.572817855441298,0.2475614452407356,-2.663183903551776,2.5555309840840263,-4.268658753011985,-3.273914907465201,3.0186364991794012,-1.2668962604296488,4.936618449214745,-1.8399194720042604
3918,1.804779991478093,4.371483921796418,0.1171069602872027,-1.4983115869349328,0.13291130280640837,3.373409600526823,-2.3202404820150413,-1.2604216144738023,-4.041334640566817,3.0755900757281553,-3.910799460050631,-3.6368613986656055,1.0704253455025623,-0.6156839232285185,4.136663805711641,-0.9456045356707908
3919,0.6748568946745878,5.258863417353479,-0.2737557075196615,0.1121847222908947,0.2873595632165923,4.162084327977287,-1.0779598715415295,-2.8515355617338414,-6.340475269108279,2.672084312393791,-2.9451611195576204,-2.191331206713463,3.299595142895858,-3.0525277518272627,3.867953975237645,0.5366624071132593
3920,1.9483924309262737,3.7381094270363895,0.14429959293194164,-1.829985118420625,0.06235263222619119,2.9157403750559348,-2.5801276616028783,-0.6415287976903695,-3.0322695255587946,2.9570267462022715,-3.939198715920932,-3.789374947402062,0.44196361698478065,0.1027523546321541,3.968200659510441,-1.3526318781001476
3921,-0.5150983982940288,1.2562635596034775,-1.6800945765080113,0.2552543821626179,-0.2256593438700103,2.282544269543003,-2.2541418066698804,0.2823091828483171,-1.6976180739105717,1.196092610167787,-2.395260946109986,-1.3852671219917045,3.192534744130974,-1.704633170642559,3.164346487180713,-1.0172397948259764
3922,-0.5837586836836441,3.426878081069816,-0.33065782013702477,1.441425610076961,0.306837400739652,2.66899952977612,0.7245445966878513,-2.9157666224633267,-5.187924135684158,0.9440619883832292,-0.4867134263948829,0.23600911867294336,3.3887707725540976,-3.576959951637969,1.5099979661872904,1.6700153488085945
3923,0.6032308274717827,2.539080749840999,-0.6832410195442267,-0.5810213250581948,-0.03971645419516812,2.5363949239317503,-2.057200590846873,-0.43981575001043743,-2.573587151690173,1.930465953550849,-2.842331896611978,-2.276276050267883,1.8778286806575804,-1.0146343401498794,3.2790754420730184,-0.888139763275696
3924,1.0521320842635813,3.8660273655714925,-0.16715001816430305,-0.6825469914523241,0.1343017597842097,3.125472975502683,-1.6620363936291584,-1.468389721224534,-4.070853155759136,2.432246147492771,-3.0280033691617683,-2.5778503000223716,1.803735484066851,-1.379123075569257,3.4858315715239567,-0.38750731440995684
3925,0.8032883459375828,2.741525547181956,0.21551162465358115,-0.4151920311417135,0.16882228350443929,1.9356654512314289,-0.626318526687851,-1.3395996186844146,-2.938475869034211,1.5361485522420038,-1.6600583415576895,-1.4993218677922124,0.8689130506379169,-0.9051212950849283,1.9031288477449844,0.08528555906642163
3926,2.13268649628217,6.705117788909618,1.9414014475597634,-0.6200941486828272,0.7358242841706276,3.5329656063409853,0.9312037164798157,-4.628050279973911,-7.4859200990619765,2.892781158562363,-1.8744524785591878,-2.1404982140043867,0.46662726231351837,-2.0207062674010237,2.152078844023173,1.8434013591737923
3927,-0.6470952522786654,3.730454306914274,-1.2268957349992582,1.1985357620911044,0.12204400170472059,3.6574346508234554,-0.8748530475241229,-2.2361468583361583,-5.365235640626884,1.6383836628442618,-2.021171069987342,-0.844956725389904,4.609272146274705,-3.869719059011176,3.2940888498158527,0.6798543933987751
3928,0.17181222077845984,3.9086451856520688,0.31717548061648804,0.77849071191072,0.39257860634933484,2.584077138282847,0.7646368667731398,-3.0856372279934288,-5.246623435966259,1.3211073220338467,-0.7347641769799796,-0.3546084017825027,2.2547889258170306,-2.808125756427236,1.4550539112548873,1.5835299815558759
3929,0.05672672202378963,4.047933284198448,-0.4864032205535102,0.6126635368770911,0.22425372895364742,3.3640777367546435,-0.5861823364803359,-2.445972619764902,-5.287659993981097,1.8445554693495216,-1.9797926001587567,-1.2024028994639573,3.3164484909396776,-3.0574155001640904,2.917727874896848,0.7343335428888802
3930,0.015362661867100448,2.2365890087912033,0.25569462499067314,0.5949812510144266,0.2556696843533941,1.399884326419684,0.7212057832294195,-1.9463788240161233,-3.1172365241829616,0.6293630579104125,-0.1535530828553763,0.04404666025968126,1.299965278715924,-1.7397537232178342,0.5844888793251908,1.1284619264241256
3931,1.1007399938566502,4.69651655740331,-0.8521864609211417,-0.869905624567891,0.030333692726056297,4.330994975704074,-2.9807511708103953,-1.283431602000167,-4.916623208899458,3.2626178477916956,-4.515275667412314,-3.649869942308488,3.058161232601348,-1.9202674164829159,5.255570691898085,-1.0718374128382893
3932,2.278085127884133,4.606005468711525,1.2070563586052718,-1.623390709265714,0.3494411870850156,2.6765035900927336,-0.9744434804246789,-2.0672987924217776,-4.219144291030745,2.797715737367501,-2.8568546221681252,-3.11283907352231,-0.4041303096281933,-0.11472374859859114,2.7564866386988687,-0.11239745001722419
3933,0.6585406509644117,3.868281348295173,-0.406215312672238,-0.23641418972870676,0.13597546287334805,3.267494674346205,-1.4634980554558077,-1.6785969300393653,-4.418698831503754,2.2557997157260523,-2.7922655500645055,-2.172067280804262,2.470710257727317,-1.982683966185726,3.445011250654968,-0.11954352803620012
3934,1.4102584959390134,3.3482662382739963,-0.4523702720708576,-1.4286898393437417,-0.036139681049114296,3.060037580705977,-2.876537571375924,-0.33685402533118036,-2.8808126773037257,2.7686904418887606,-3.986251213482494,-3.5385317994747028,1.3582053861158492,-0.4016589171991853,4.245082076830761,-1.4882424459538885
3935,-1.3142187174084374,3.1892468711669437,-2.169097874005318,1.59263461389052,-0.055038604849042716,3.9705034079530845,-1.6419719315615373,-1.5924924206466864,-5.029695612290622,1.5292710481544867,-2.4175169268069268,-0.789599958305997,5.916228119381089,-4.439821516737979,3.9989499169599516,0.2208552929851348
3936,1.0102759902976295,6.167005877333424,0.792484720578379,0.3213391260346053,0.5779365993266375,3.9499447302721133,0.5293602130967515,-4.3045813597186084,-7.577163412046999,2.5297242805223887,-1.8765674877659135,-1.525360621259295,2.4723178229701133,-3.292761367642701,2.675841747605766,1.787602958260523
3937,-1.1661478920242956,3.9005412149634076,-1.3341063343995654,1.917269157514861,0.1901203363082424,3.7847923034794317,-0.190361779928086,-2.8676178425024528,-6.122382565724908,1.316356644810081,-1.3906131623076246,-0.05968390826998116,5.38928146977538,-4.8066555126781525,2.919548127745425,1.371083269154975
3938,1.6780924728543312,5.72825197906772,0.6966728521631531,-0.757106213438143,0.41354218101894774,3.8301252970422257,-0.8297723038423582,-3.0699036834408178,-6.223918224084747,3.0329228284259533,-3.03874599033895,-2.8129983320366554,1.5578348103079227,-1.903711210616995,3.5028475843540487,0.5070392954722729
3939,0.21158126582977163,0.6715231463476332,-0.14072214737249195,-0.20885324432420374,-0.008636055190390549,0.6449723440014778,-0.5540496578771352,-0.0979377158006773,-0.6379080303320671,0.5280026403545709,-0.7683908942078457,-0.6448666761517894,0.3998954810675263,-0.18918163186686884,0.8566990257668319,-0.25906138508913557
3940,1.1215328845419759,3.7241919943221236,0.2371022404911656,-0.6313914573772703,0.21095753594018832,2.683087696916561,-1.009892482329264,-1.7223801784812929,-3.9399893825805368,2.153470396088254,-2.4023528316784173,-2.163958366143177,1.2066968368392068,-1.1795909388280217,2.730773540095456,-0.003436851161248327
3941,-0.9284759684476136,3.077393750200571,-1.9946302703833405,1.1040671261646637,-0.08098969862362822,3.8039499978114186,-1.964996932572143,-1.238232487533164,-4.519069652750943,1.7058897043536134,-2.7246862512861134,-1.2520848555634845,5.247569235330598,-3.759531061655788,4.102101021568996,-0.16123822433858426
3942,0.32304474389194077,3.56742241928824,0.09379801679419168,0.389931703199246,0.28453738477534996,2.5572004856191146,0.03819143877532528,-2.4024978809464064,-4.5420871571208545,1.4931276785019745,-1.287339512528872,-0.8794198624893435,2.0876475130268575,-2.2943619964216055,1.9154987814805973,0.937098929269518
3943,-0.2538661114749542,2.1280089810034752,0.005562747261703954,0.8367633954863615,0.22586073541098528,1.492606864824296,0.6765333886280744,-1.912168202568454,-3.175700457991526,0.5313657249084486,-0.1149625321597413,0.22219536996903752,1.7689166406676917,-2.0621646713256916,0.6709086262965557,1.1564296028777288
3944,0.4580129337607853,5.731968879656791,-0.44436123874453565,0.4466177858489169,0.31982767377589977,4.615857876849302,-0.9912138482880047,-3.2799308709439976,-7.161707251959103,2.7712840192738875,-3.0040756743389547,-2.072846394554055,4.041975209837317,-3.7526249422300624,4.142967865283902,0.8034627343919248
3945,-1.0375195603627059,2.4332136178614885,-0.9171663355133989,1.5932143844486248,0.1452576811512467,2.381677168860442,0.23819481158420414,-2.066639649347638,-4.125999681289665,0.6074667763522681,-0.5011563359486675,0.416574600839253,3.7777779709395682,-3.477574308747235,1.589668629378574,1.2035516197077027
3946,2.364764704426733,5.985535262180841,2.18452762467177,-0.9989101190010025,0.6974111055807474,2.840247220471764,0.9319933836505213,-4.075462100097913,-6.337085334251503,2.667082694784152,-1.6512305814017099,-2.1641767751795347,-0.5423316273029833,-1.1074069606746602,1.6407921677524195,1.5612540958877337
3947,0.8050582637041551,1.8159041430212284,-0.24199439328059297,-0.8297796089776581,-0.02494919112537642,1.663576574308626,-1.621257183331374,-0.1382383049573841,-1.5199859657953945,1.5347882942830666,-2.2227915035084496,-1.9878911861941317,0.6907061239881777,-0.15531913605368414,2.347056782120606,-0.8625293673384438
3948,-0.42837063887884197,2.969022992565952,-1.5653616598577926,0.5695105884504374,-0.06136840379443696,3.4379365108231603,-1.9854191615172554,-1.0294934034670948,-3.976043665156238,1.8024998325446693,-2.778468711357316,-1.5928746595923773,4.193918852023387,-2.9161360495990305,3.863092719386677,-0.37268809497033784
3949,0.2679929537500661,0.8785921995588677,-0.27489387227347095,-0.30137442105187373,-0.03232638666801951,0.9212905310695908,-0.8862765164382213,-0.03903783503076077,-0.8132971205374327,0.7480208572680104,-1.148860433917744,-0.9452492665265925,0.6275996537556908,-0.25685906362482774,1.2839834366952796,-0.44678582696146635
3950,1.381157252429507,3.2279079263433794,0.7917308669175435,-0.8596858982073761,0.2645883517109845,1.8858805835770742,-0.42566906237845026,-1.6469624806467713,-3.1714775529437356,1.80879907254531,-1.7393105489563339,-1.860100941021359,0.0005674351006844068,-0.41337398829735716,1.7616923950716457,0.16949267775848803
3951,-0.40042716527072597,1.299435812177424,-0.28139908327049473,0.7282335842767468,0.10537138321357628,1.1170227760766123,0.27321986622395616,-1.148617603453374,-2.107998018859685,0.31117860296621,-0.15937101616221416,0.2130243316874337,1.6372025431101953,-1.6278425672329604,0.6442704271387727,0.6918248771033788
3952,1.3929501529887474,6.214159871699446,1.6919454188134757,0.1963396709450921,0.745077313227489,3.2674766901039862,1.6368669496165553,-4.869693020189438,-7.533048676822485,2.2411207695658586,-0.9561527531705165,-1.0615665959096328,1.1601415304609792,-2.7770693280457373,1.4576877649370812,2.4339176736622723
